   k  l     Obj         Vio    Bou   ML       |KKT|    |dX|     ||dX||   T_s      T_o      T_t
 271  F 0   1.352e+08   9e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.3e-01  2.8e-03  2.3e-01
 271  F 1   1.352e+08   9e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.6e-01  2.3e-03  2.6e-01
 271  F 2   1.352e+08   9e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.4e-01  2.3e-03  2.4e-01
 271  F 3   1.352e+08   9e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.4e-01  1.7e-03  2.4e-01
 271  F 4   1.352e+08   9e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.3e-01  1.7e-03  2.3e-01
 271  F 5   1.352e+08   9e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.4e-01  1.7e-03  2.4e-01
 271  F 6   1.352e+08   9e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.4e-01  1.5e-03  2.4e-01
 271  F 7   1.352e+08   9e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.5e-01  1.5e-03  2.5e-01
 271  T 8   1.352e+08  -9e-06  0.97  2.0e-01  8.2e-05  1.6e-02  9.1e-02  2.3e-01  1.1e-03  2.3e-01
 272  F 0   1.352e+08  -9e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.4e-01  2.8e-03  2.4e-01
 272  F 1   1.352e+08  -9e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.3e-01  2.3e-03  2.3e-01
 272  F 2   1.352e+08  -9e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  3.0e-01  2.2e-03  3.0e-01
 272  F 3   1.352e+08  -9e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  3.2e-01  1.9e-03  3.2e-01
 272  F 4   1.352e+08  -9e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.8e-01  1.9e-03  2.8e-01
 272  F 5   1.352e+08  -9e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.8e-01
 272  F 6   1.352e+08  -9e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  3.1e-01  1.5e-03  3.2e-01
 272  F 7   1.352e+08  -9e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 272  T 8   1.352e+08   5e-06  0.97  2.0e-01  8.5e-05  1.1e-02  7.7e-02  3.1e-01  1.2e-03  3.1e-01
 273  F 0   1.352e+08   5e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.8e-01  3.3e-03  2.8e-01
 273  F 1   1.352e+08   5e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.7e-01  2.5e-03  2.7e-01
 273  F 2   1.352e+08   5e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 273  F 3   1.352e+08   5e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 273  F 4   1.352e+08   5e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  3.0e-01  1.8e-03  3.1e-01
 273  F 5   1.352e+08   5e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.8e-01  1.2e-03  2.9e-01
 273  F 6   1.352e+08   5e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  3.2e-01  1.5e-03  3.2e-01
 273  T 7   1.352e+08  -6e-06  0.97  2.0e-01  8.0e-05  2.3e-02  1.3e-01  2.8e-01  1.2e-03  2.9e-01
 274  F 0   1.352e+08  -6e-06  0.97  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.8e-01
 274  F 1   1.352e+08  -6e-06  0.97  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 274  F 2   1.352e+08  -6e-06  0.97  2.0e-01  8.0e-05  0.0e+00  0.0e+00  3.0e-01  2.3e-03  3.1e-01
 274  F 3   1.352e+08  -6e-06  0.97  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.9e-01  2.1e-03  2.9e-01
 274  F 4   1.352e+08  -6e-06  0.97  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 274  F 5   1.352e+08  -6e-06  0.97  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 274  F 6   1.352e+08  -6e-06  0.97  2.0e-01  8.0e-05  0.0e+00  0.0e+00  3.1e-01  1.8e-03  3.1e-01
 274  F 7   1.352e+08  -6e-06  0.97  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 274  T 8   1.352e+08   2e-05  0.97  2.0e-01  8.6e-05  1.8e-02  1.2e-01  2.8e-01  1.5e-03  2.8e-01
 275  F 0   1.352e+08   2e-05  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.8e-01  2.7e-03  2.8e-01
 275  F 1   1.352e+08   2e-05  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  2.5e-03  2.7e-01
 275  F 2   1.352e+08   2e-05  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  2.2e-03  2.7e-01
 275  F 3   1.352e+08   2e-05  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 275  F 4   1.352e+08   2e-05  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 275  F 5   1.352e+08   2e-05  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 275  F 6   1.352e+08   2e-05  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 275  F 7   1.352e+08   2e-05  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 275  T 8   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  1.6e-02  9.6e-02  3.1e-01  1.2e-03  3.1e-01
 276  F 0   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  3.2e-01  3.0e-03  3.2e-01
 276  F 1   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.8e-01
 276  F 2   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.9e-01  2.5e-03  2.9e-01
 276  F 3   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 276  F 4   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 276  F 5   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  4.0e-01  1.8e-03  4.0e-01
 276  F 6   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.8e-01  1.5e-03  2.8e-01
 276  F 7   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.8e-01  1.5e-03  2.8e-01
 276  T 8   1.352e+08   9e-06  0.97  2.0e-01  8.5e-05  1.2e-02  8.0e-02  2.8e-01  1.2e-03  2.8e-01
 277  F 0   1.352e+08   9e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.8e-01  3.0e-03  2.8e-01
 277  F 1   1.352e+08   9e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.7e-01  2.3e-03  2.7e-01
 277  F 2   1.352e+08   9e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.7e-01  2.5e-03  2.7e-01
 277  F 3   1.352e+08   9e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 277  F 4   1.352e+08   9e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.8e-01  1.7e-03  2.8e-01
 277  F 5   1.352e+08   9e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 277  F 6   1.352e+08   9e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 277  F 7   1.352e+08   9e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.9e-01  1.5e-03  2.9e-01
 277  T 8   1.352e+08  -4e-06  0.97  2.0e-01  8.3e-05  1.2e-02  6.7e-02  3.2e-01  1.2e-03  3.2e-01
 278  F 0   1.352e+08  -4e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.7e-01  2.6e-03  2.7e-01
 278  F 1   1.352e+08  -4e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.8e-01  2.7e-03  2.8e-01
 278  F 2   1.352e+08  -4e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.8e-01
 278  F 3   1.352e+08  -4e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 278  F 4   1.352e+08  -4e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  3.2e-01  1.8e-03  3.2e-01
 278  F 5   1.352e+08  -4e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.7e-01
 278  F 6   1.352e+08  -4e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 278  T 7   1.352e+08   4e-06  0.97  2.0e-01  8.7e-05  1.9e-02  1.1e-01  2.7e-01  1.2e-03  2.7e-01
 279  F 0   1.352e+08   4e-06  0.97  2.0e-01  8.7e-05  0.0e+00  0.0e+00  2.9e-01  2.2e-03  2.9e-01
 279  F 1   1.352e+08   4e-06  0.97  2.0e-01  8.7e-05  0.0e+00  0.0e+00  3.3e-01  2.4e-03  3.3e-01
 279  F 2   1.352e+08   4e-06  0.97  2.0e-01  8.7e-05  0.0e+00  0.0e+00  3.5e-01  2.1e-03  3.5e-01
 279  F 3   1.352e+08   4e-06  0.97  2.0e-01  8.7e-05  0.0e+00  0.0e+00  3.2e-01  1.8e-03  3.3e-01
 279  F 4   1.352e+08   4e-06  0.97  2.0e-01  8.7e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 279  F 5   1.352e+08   4e-06  0.97  2.0e-01  8.7e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 279  F 6   1.352e+08   4e-06  0.97  2.0e-01  8.7e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 279  F 7   1.352e+08   4e-06  0.97  2.0e-01  8.7e-05  0.0e+00  0.0e+00  3.0e-01  1.5e-03  3.0e-01
 279  T 8   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  1.7e-02  9.8e-02  2.7e-01  1.6e-03  2.7e-01
 280  F 0   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
 280  F 1   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.6e-01  2.3e-03  2.7e-01
 280  F 2   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 280  F 3   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.7e-01
 280  F 4   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 280  F 5   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 280  F 6   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 280  F 7   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  1.6e-03  2.7e-01
 280  T 8   1.352e+08   2e-06  0.97  2.0e-01  8.5e-05  1.1e-02  7.8e-02  2.6e-01  1.2e-03  2.7e-01
 281  F 0   1.352e+08   2e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  3.5e-01  2.9e-03  3.5e-01
 281  F 1   1.352e+08   2e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 281  F 2   1.352e+08   2e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 281  F 3   1.352e+08   2e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 281  F 4   1.352e+08   2e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.8e-01  1.9e-03  2.8e-01
 281  F 5   1.352e+08   2e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 281  F 6   1.352e+08   2e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.8e-01  1.5e-03  2.8e-01
 281  F 7   1.352e+08   2e-06  0.97  2.0e-01  8.5e-05  0.0e+00  0.0e+00  2.8e-01  1.2e-03  2.8e-01
 281  T 8   1.352e+08  -3e-06  0.97  2.0e-01  8.3e-05  1.1e-02  6.4e-02  2.8e-01  1.4e-03  2.8e-01
 282  F 0   1.352e+08  -3e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.7e-01  3.1e-03  2.8e-01
 282  F 1   1.352e+08  -3e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.8e-01  2.7e-03  2.8e-01
 282  F 2   1.352e+08  -3e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 282  F 3   1.352e+08  -3e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.7e-01  1.9e-03  2.7e-01
 282  F 4   1.352e+08  -3e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 282  F 5   1.352e+08  -3e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.6e-01
 282  F 6   1.352e+08  -3e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.6e-01  1.6e-03  2.6e-01
 282  T 7   1.352e+08   2e-06  0.97  2.0e-01  8.6e-05  1.8e-02  1.1e-01  2.6e-01  1.5e-03  2.7e-01
 283  F 0   1.352e+08   2e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  3.1e-01  2.7e-03  3.2e-01
 283  F 1   1.352e+08   2e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.8e-01  2.5e-03  2.8e-01
 283  F 2   1.352e+08   2e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 283  F 3   1.352e+08   2e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  3.0e-01  1.8e-03  3.0e-01
 283  F 4   1.352e+08   2e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  1.7e-03  2.8e-01
 283  F 5   1.352e+08   2e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 283  F 6   1.352e+08   2e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.6e-01  1.6e-03  2.7e-01
 283  F 7   1.352e+08   2e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.8e-01  1.5e-03  2.8e-01
 283  T 8   1.352e+08  -8e-06  0.97  2.0e-01  8.2e-05  1.5e-02  9.0e-02  2.7e-01  1.2e-03  2.7e-01
 284  F 0   1.352e+08  -8e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  3.1e-03  2.7e-01
 284  F 1   1.352e+08  -8e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 284  F 2   1.352e+08  -8e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  2.5e-03  2.7e-01
 284  F 3   1.352e+08  -8e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.9e-01  2.1e-03  2.9e-01
 284  F 4   1.352e+08  -8e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.6e-01  1.9e-03  2.7e-01
 284  F 5   1.352e+08  -8e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 284  F 6   1.352e+08  -8e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.8e-01  1.5e-03  2.8e-01
 284  T 7   1.352e+08   6e-06  0.97  2.0e-01  8.8e-05  2.0e-02  1.3e-01  2.7e-01  1.2e-03  2.7e-01
 285  F 0   1.352e+08   6e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  3.4e-01  2.7e-03  3.5e-01
 285  F 1   1.352e+08   6e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 285  F 2   1.352e+08   6e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.8e-01
 285  F 3   1.352e+08   6e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  1.9e-03  2.7e-01
 285  F 4   1.352e+08   6e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  1.9e-03  2.7e-01
 285  F 5   1.352e+08   6e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 285  F 6   1.352e+08   6e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.6e-01  1.5e-03  2.6e-01
 285  F 7   1.352e+08   6e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.8e-01  1.6e-03  2.8e-01
 285  T 8   1.352e+08  -7e-06  0.97  2.0e-01  8.1e-05  2.2e-02  1.3e-01  2.8e-01  1.2e-03  2.8e-01
 286  F 0   1.352e+08  -7e-06  0.97  2.0e-01  8.1e-05  0.0e+00  0.0e+00  2.8e-01  2.5e-03  2.8e-01
 286  F 1   1.352e+08  -7e-06  0.97  2.0e-01  8.1e-05  0.0e+00  0.0e+00  3.1e-01  2.4e-03  3.1e-01
 286  F 2   1.352e+08  -7e-06  0.97  2.0e-01  8.1e-05  0.0e+00  0.0e+00  3.3e-01  2.5e-03  3.3e-01
 286  F 3   1.352e+08  -7e-06  0.97  2.0e-01  8.1e-05  0.0e+00  0.0e+00  2.9e-01  2.3e-03  2.9e-01
 286  F 4   1.352e+08  -7e-06  0.97  2.0e-01  8.1e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.8e-01
 286  F 5   1.352e+08  -7e-06  0.97  2.0e-01  8.1e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 286  F 6   1.352e+08  -7e-06  0.97  2.0e-01  8.1e-05  0.0e+00  0.0e+00  2.8e-01  1.5e-03  2.8e-01
 286  F 7   1.352e+08  -7e-06  0.97  2.0e-01  8.1e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 286  T 8   1.352e+08  -6e-06  0.97  2.0e-01  8.6e-05  1.5e-02  1.0e-01  2.8e-01  1.5e-03  2.8e-01
 287  F 0   1.352e+08  -6e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  2.9e-03  2.7e-01
 287  F 1   1.352e+08  -6e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.8e-01
 287  F 2   1.352e+08  -6e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.9e-01  2.2e-03  2.9e-01
 287  F 3   1.352e+08  -6e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.8e-01  2.2e-03  2.8e-01
 287  F 4   1.352e+08  -6e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 287  F 5   1.352e+08  -6e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.9e-01  2.1e-03  2.9e-01
 287  F 6   1.352e+08  -6e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 287  F 7   1.352e+08  -6e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.6e-01  1.5e-03  2.7e-01
 287  T 8   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  1.4e-02  8.3e-02  2.7e-01  1.5e-03  2.7e-01
 288  F 0   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  3.7e-03  2.7e-01
 288  F 1   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  3.5e-01  2.5e-03  3.5e-01
 288  F 2   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 288  F 3   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 288  F 4   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 288  F 5   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 288  F 6   1.352e+08  -1e-05  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.6e-01  1.5e-03  2.7e-01
 288  T 7   1.352e+08   3e-06  0.97  2.0e-01  8.8e-05  2.0e-02  1.3e-01  2.9e-01  1.5e-03  3.0e-01
 289  F 0   1.352e+08   3e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.8e-01  2.7e-03  2.8e-01
 289  F 1   1.352e+08   3e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.8e-01  2.5e-03  2.8e-01
 289  F 2   1.352e+08   3e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 289  F 3   1.352e+08   3e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 289  F 4   1.352e+08   3e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.8e-01
 289  F 5   1.352e+08   3e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.8e-01
 289  F 6   1.352e+08   3e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  1.5e-03  2.7e-01
 289  F 7   1.352e+08   3e-06  0.97  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  1.2e-03  2.7e-01
 289  T 8   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  2.1e-02  1.3e-01  3.0e-01  1.2e-03  3.0e-01
 290  F 0   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 290  F 1   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  3.1e-01  2.4e-03  3.1e-01
 290  F 2   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  2.3e-03  2.7e-01
 290  F 3   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.7e-01
 290  F 4   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.9e-01  1.8e-03  2.9e-01
 290  F 5   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 290  F 6   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.6e-01  1.5e-03  2.7e-01
 290  F 7   1.352e+08  -5e-06  0.97  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.8e-01  1.5e-03  2.8e-01
 290  T 8   1.352e+08  -7e-06  0.97  2.0e-01  8.6e-05  1.4e-02  9.5e-02  2.8e-01  1.2e-03  2.8e-01
 291  F 0   1.352e+08  -7e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
 291  F 1   1.352e+08  -7e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.6e-01  2.3e-03  2.7e-01
 291  F 2   1.352e+08  -7e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.6e-01
 291  F 3   1.352e+08  -7e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 291  F 4   1.352e+08  -7e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.9e-01
 291  F 5   1.352e+08  -7e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.7e-01  1.9e-03  2.7e-01
 291  F 6   1.352e+08  -7e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.8e-01  1.5e-03  2.8e-01
 291  F 7   1.352e+08  -7e-06  0.97  2.0e-01  8.6e-05  0.0e+00  0.0e+00  2.6e-01  1.5e-03  2.6e-01
 291  T 8   1.352e+08  -8e-06  0.97  2.0e-01  8.3e-05  1.3e-02  7.5e-02  2.6e-01  1.5e-03  2.7e-01
 292  F 0   1.352e+08  -8e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  3.4e-01  2.6e-03  3.4e-01
 292  F 1   1.352e+08  -8e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.6e-01
 292  F 2   1.352e+08  -8e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.6e-01  2.3e-03  2.7e-01
 292  F 3   1.352e+08  -8e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.6e-01
 292  F 4   1.352e+08  -8e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.6e-01
 292  F 5   1.352e+08  -8e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 292  F 6   1.352e+08  -8e-06  0.97  2.0e-01  8.3e-05  0.0e+00  0.0e+00  2.7e-01  1.6e-03  2.7e-01
 292  T 7   1.352e+08   4e-06  0.97  2.0e-01  8.8e-05  1.7e-02  1.2e-01  2.6e-01  1.6e-03  2.7e-01
